2021-01-14 13:48:48.654 -0500,492,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650127.999694,39.60640740709331,-86.10809326147137,246.064,0,270,3.256222797665816,4.818874362831038,-9999,12718.222717,0,1.35022,97.34414,1,0.8
2021-01-14 13:48:49.651 -0500,493,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650127.999694,39.60640740709331,-86.10809326147137,246.064,0,270,3.256222797665816,4.818874362831038,-9999,12719.223296,0,1.355499,97.3441,1,0.8
2021-01-14 13:48:50.657 -0500,494,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650129.999693,39.60640740709331,-86.10808712516591,245.8833,0,270,3.26668920016103,4.811785396538391,-9999,12720.223873,0,1.355499,97.34408,1,0.8
2021-01-14 13:48:51.663 -0500,495,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650129.999693,39.60640740709331,-86.10808712516591,245.8833,0,270,3.26668920016103,4.811785396538391,-9999,12721.224448,0,1.371338,97.34392,1,0.8
2021-01-14 13:48:52.675 -0500,496,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650131.999694,39.60640740709331,-86.10810451641363,245.9049,0,270,3.273028217861156,4.807475774028763,-9999,12722.225024,0,1.379272,97.34382,1,0.8
2021-01-14 13:48:53.677 -0500,497,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650131.999694,39.60640740709331,-86.10810451641363,245.9049,0,270,3.273028217861156,4.807475774028763,-9999,12723.225601,0,1.389862,97.3437,1,0.8
2021-01-14 13:48:54.682 -0500,498,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650133.999691,39.60638895111813,-86.10819224617013,245.9132,4.042825,270.4715881347656,3.281448195913389,4.801732475922165,-9999,12724.226176,0,1.413635,97.34342,1,0.8
2021-01-14 13:48:55.688 -0500,499,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650133.999691,39.60638895111813,-86.10819224617013,245.9132,4.042825,270.4715881347656,3.281448195913389,4.801732475922165,-9999,12725.226751,0,1.442688,97.34307,1,0.8
2021-01-14 13:48:56.695 -0500,500,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650135.999367,39.60639324048916,-86.10834394122234,245.9556,6.824419,270.4715881347656,3.269581799399309,4.809820359413188,-9999,12726.227334,0,1.511383,97.34228,1,0.8
2021-01-14 13:48:57.707 -0500,501,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650135.999367,39.60639324048916,-86.10834394122234,245.9556,6.824419,270.4715881347656,3.269581799399309,4.809820359413188,-9999,12727.227911,0,1.614441,97.34106,1,0.8
2021-01-14 13:48:58.707 -0500,502,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650137.99935,39.60641240885133,-86.10854916945816,245.7087,9.063976,271.880859375,3.249494328675592,4.823414106283431,-9999,12728.228487,0,1.738647,97.33964,1,0.8
2021-01-14 13:48:59.713 -0500,503,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650137.99935,39.60641240885133,-86.10854916945816,245.7087,9.063976,271.880859375,3.249494328675592,4.823414106283431,-9999,12729.229065,0,1.83905,97.33847,1,0.8
2021-01-14 13:49:00.720 -0500,504,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650139.999329,39.60639844106868,-86.10880031207513,245.4709,10.98046,270.4835815429688,3.221999022780151,4.841823967266116,-9999,12730.229984,0,1.883972,97.33793,1,0.8
2021-01-14 13:49:01.730 -0500,505,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650139.999329,39.60639844106868,-86.10880031207513,245.4709,10.98046,270.4835815429688,3.221999022780151,4.841823967266116,-9999,12731.230212,0,1.883972,97.33793,1,0.8
2021-01-14 13:49:02.732 -0500,506,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650141.99931,39.60639840808425,-86.10909930780356,245.4506,12.5671,268.4344482421875,3.206938003904126,4.851812617146736,-9999,12732.230786,0,1.873383,97.33807,1,0.8
2021-01-14 13:49:03.738 -0500,507,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650141.99931,39.60639840808425,-86.10909930780356,245.4506,12.5671,268.4344482421875,3.206938003904126,4.851812617146736,-9999,12733.231364,0,1.825836,97.33861,1,0.8
2021-01-14 13:49:04.745 -0500,508,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650143.999292,39.60640242358441,-86.10942291830668,245.6012,13.862,267.826904296875,3.211464671217001,4.848817556715649,-9999,12734.231942,0,1.799408,97.33894,1,0.8
2021-01-14 13:49:05.751 -0500,509,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650143.999292,39.60640242358441,-86.10942291830668,245.6012,13.862,267.826904296875,3.211464671217001,4.848817556715649,-9999,12735.232517,0,1.799408,97.33894,1,0.8
2021-01-14 13:49:06.757 -0500,510,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650145.999273,39.60638543202389,-86.10976129978762,245.8945,14.85702,267.826904296875,3.224364317220094,4.840249144685285,-9999,12736.233092,0,1.823181,97.33865,1,0.8
2021-01-14 13:49:07.763 -0500,511,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650145.999273,39.60638543202389,-86.10976129978762,245.8945,14.85702,267.826904296875,3.224364317220094,4.840249144685285,-9999,12737.233672,0,1.854889,97.33829,1,0.8
2021-01-14 13:49:08.769 -0500,512,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650147.999254,39.60637409051005,-86.1101029129847,245.8806,14.60139,267.826904296875,3.234810726164652,4.83327390064736,-9999,12738.234248,0,1.868103,97.33812,1,0.8
2021-01-14 13:49:09.778 -0500,513,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650147.999254,39.60637409051005,-86.1101029129847,245.8806,14.60139,267.826904296875,3.234810726164652,4.83327390064736,-9999,12739.234821,0,1.868103,97.33812,1,0.8
2021-01-14 13:49:10.790 -0500,514,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650149.999236,39.60633073363473,-86.11042981535854,245.777,14.37428,265.9785461425781,3.232725335007721,4.834668958800391,-9999,12740.235397,0,1.833771,97.33852,1,0.8
2021-01-14 13:49:11.788 -0500,515,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650149.999236,39.60633073363473,-86.11042981535854,245.777,14.37428,265.9785461425781,3.232725335007721,4.834668958800391,-9999,12741.235975,0,1.796753,97.33897,1,0.8
2021-01-14 13:49:12.795 -0500,516,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650151.999218,39.60635088002541,-86.11074491375844,245.7533,14.31769,267.3543395996094,3.226401770163959,4.838891262497196,-9999,12742.23655,0,1.733337,97.33969,1,0.8
2021-01-14 13:49:13.801 -0500,517,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650151.999218,39.60635088002541,-86.11074491375844,245.7533,14.31769,267.3543395996094,3.226401770163959,4.838891262497196,-9999,12743.237255,0,1.672577,97.34041,1,0.8
2021-01-14 13:49:14.807 -0500,518,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650153.999202,39.60634142837744,-86.11110421767273,245.5721,14.40196,268.482666015625,3.219688769902045,4.843360533529947,-9999,12744.237709,0,1.593292,97.34132,1,0.8
2021-01-14 13:49:15.813 -0500,519,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650153.999202,39.60634142837744,-86.11110421767273,245.5721,14.40196,268.482666015625,3.219688769902045,4.843360533529947,-9999,12745.238284,0,1.506104,97.34234,1,0.8
2021-01-14 13:49:16.819 -0500,520,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650155.999179,39.60633418759517,-86.11144415894255,245.5714,14.52933,268.4984130859375,3.211463780366573,4.84881814674282,-9999,12747.239433,0,1.260376,97.34518,1,0.8
2021-01-14 13:49:17.828 -0500,521,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650155.999179,39.60633418759517,-86.11144415894255,245.5714,14.52933,268.4984130859375,3.211463780366573,4.84881814674282,-9999,12748.240015,0,1.175812,97.34618,1,0.8
2021-01-14 13:49:18.832 -0500,522,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650157.999161,39.60632655484659,-86.11178594226736,245.3814,14.57968,268.8562927246094,3.181340205778753,4.868635489321874,-9999,12749.240585,0,1.038422,97.34776,1,0.8
2021-01-14 13:49:19.848 -0500,523,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650157.999161,39.60632655484659,-86.11178594226736,245.3814,14.57968,268.8562927246094,3.181340205778753,4.868635489321874,-9999,12750.241166,0,0.9221497,97.34911,1,0.8
2021-01-14 13:49:20.845 -0500,524,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650159.999143,39.6063271025348,-86.11212449996185,245.155,14.57909,268.8562927246094,3.307075219962019,4.78411857318587,-9999,12751.241743,0,0.8270264,97.35023,1,0.8
2021-01-14 13:49:21.850 -0500,525,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650159.999143,39.6063271025348,-86.11212449996185,245.155,14.57909,268.8562927246094,3.307075219962019,4.78411857318587,-9999,12752.242315,0,0.7292786,97.35136,1,0.8
2021-01-14 13:49:22.860 -0500,526,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650161.999124,39.6063274377528,-86.11247315117015,245.0992,14.87898,268.9953308105469,3.374821367780622,4.736572364944947,-9999,12753.242888,0,0.6367798,97.35244,1,0.8
2021-01-14 13:49:23.872 -0500,527,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650161.999124,39.6063274377528,-86.11247315117015,245.0992,14.87898,268.9953308105469,3.374821367780622,4.736572364944947,-9999,12754.243467,0,0.5918579,97.35297,1,0.8
2021-01-14 13:49:24.869 -0500,528,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650163.999106,39.60632308370759,-86.11283136303706,244.8315,15.35373,269.35595703125,3.377972740555679,4.734325421520112,-9999,12755.244044,0,0.5760193,97.35316,1,0.8
2021-01-14 13:49:25.877 -0500,529,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650163.999106,39.60632308370759,-86.11283136303706,244.8315,15.35373,269.35595703125,3.377972740555679,4.734325421520112,-9999,12756.244619,0,0.5760193,97.35316,1,0.8
2021-01-14 13:49:26.882 -0500,530,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650165.999088,39.60631927414018,-86.11319110615634,244.7768,15.39608,269.5397644042969,3.364427729105575,4.743960696339541,-9999,12757.245196,0,0.536377,97.35361,1,0.8
2021-01-14 13:49:27.891 -0500,531,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650165.999088,39.60631927414018,-86.11319110615634,244.7768,15.39608,269.5397644042969,3.364427729105575,4.743960696339541,-9999,12758.245772,0,0.4624023,97.35447,1,0.8
2021-01-14 13:49:28.894 -0500,532,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650167.999069,39.60631909453515,-86.11355394554035,244.7818,15.14163,269.5397644042969,3.38079918307443,4.732307462170237,-9999,12759.24635,0,0.420105,97.35497,1,0.8
2021-01-14 13:49:29.900 -0500,533,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650167.999069,39.60631909453515,-86.11355394554035,244.7818,15.14163,269.5397644042969,3.38079918307443,4.732307462170237,-9999,12760.246924,0,0.3751831,97.35548,1,0.8
2021-01-14 13:49:30.907 -0500,534,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650169.999055,39.60631834233577,-86.11384500827079,244.8481,14.35706,269.1420288085938,3.387764233551495,4.727323823333673,-9999,12761.247502,0,0.3197021,97.35614,1,0.8
2021-01-14 13:49:31.913 -0500,535,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650169.999055,39.60631834233577,-86.11384500827079,244.8481,14.35706,269.1420288085938,3.387764233551495,4.727323823333673,-9999,12762.248241,0,0.3197021,97.35614,1,0.8
2021-01-14 13:49:32.927 -0500,536,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650171.999032,39.60631209741192,-86.11422616442724,245.1956,14.03408,268.802978515625,3.349328266826002,4.754633234417684,-9999,12763.248653,0,0.3778381,97.35545,1,0.8
2021-01-14 13:49:33.927 -0500,537,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650171.999032,39.60631209741192,-86.11422616442724,245.1956,14.03408,268.802978515625,3.349328266826002,4.754633234417684,-9999,12764.249232,0,0.4571228,97.35454,1,0.8
2021-01-14 13:49:34.932 -0500,538,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650173.999014,39.60630302439463,-86.11456053750371,244.8178,14.33558,268.9234008789062,3.311845344784337,4.780817654441461,-9999,12765.249811,0,0.4571228,97.35454,1,0.8
2021-01-14 13:49:35.938 -0500,539,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650173.999014,39.60630302439463,-86.11456053750371,244.8178,14.33558,268.9234008789062,3.311845344784337,4.780817654441461,-9999,12766.250387,0,0.4544678,97.35456,1,0.8
2021-01-14 13:49:36.949 -0500,540,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650175.998996,39.60629735683241,-86.11490055153477,244.5048,14.66265,268.9234008789062,3.264245968022133,4.813443184773254,-9999,12767.25096,0,0.3831177,97.35541,1,0.8
2021-01-14 13:49:37.950 -0500,541,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650175.998996,39.60629735683241,-86.11490055153477,244.5048,14.66265,268.9234008789062,3.264245968022133,4.813443184773254,-9999,12768.251537,0,0.2589417,97.35683,1,0.8
2021-01-14 13:49:38.960 -0500,542,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650177.998977,39.60629013766071,-86.11523534490901,244.3143,14.15043,268.6414184570312,3.225009264433168,4.839819446746858,-9999,12769.252112,0,0.07662964,97.35895,1,0.8
2021-01-14 13:49:39.963 -0500,543,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650177.998977,39.60629013766071,-86.11523534490901,244.3143,14.15043,268.6414184570312,3.225009264433168,4.839819446746858,-9999,12770.252691,0,-0.1242065,97.36129,1,0.8
2021-01-14 13:49:40.971 -0500,544,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650179.99896,39.60628266990873,-86.11557391926507,243.6719,13.87207,268.9530334472656,3.1993614302618,4.856812068769185,-9999,12771.253266,0,-0.2721863,97.36301,1,0.8
2021-01-14 13:49:41.977 -0500,545,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650179.99896,39.60628266990873,-86.11557391926507,243.6719,13.87207,268.9530334472656,3.1993614302618,4.856812068769185,-9999,12772.253841,0,-0.4333496,97.36491,1,0.8
2021-01-14 13:49:42.982 -0500,546,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650181.998941,39.6062783461741,-86.11589982000623,243.415,13.5434,268.9530334472656,3.186836427751925,4.865039631446201,-9999,12773.254421,0,-0.5813293,97.36662,1,0.8
2021-01-14 13:49:43.988 -0500,547,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650181.998941,39.6062783461741,-86.11589982000623,243.415,13.5434,268.9530334472656,3.186836427751925,4.865039631446201,-9999,12774.255,0,-0.6975708,97.36796,1,0.8
2021-01-14 13:49:44.994 -0500,548,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650183.998923,39.60627587878166,-86.11621048451212,243.2467,13.181,268.4460144042969,3.189165130700419,4.86351342158253,-9999,12775.25557,0,-0.7874146,97.36901,1,0.8
2021-01-14 13:49:46.007 -0500,549,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650183.998923,39.60627587878166,-86.11621048451212,243.2467,13.181,268.4460144042969,3.189165130700419,4.86351342158253,-9999,12776.256146,0,-0.8508301,97.36975,1,0.8
2021-01-14 13:49:47.010 -0500,550,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650185.998905,39.60627100527353,-86.11650330975297,243.3828,12.35465,267.5557556152344,3.179469210883065,4.869857551287867,-9999,12777.256721,0,-0.8508301,97.36975,1,0.8
2021-01-14 13:49:48.013 -0500,551,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650185.998905,39.60627100527353,-86.11650330975297,243.3828,12.35465,267.5557556152344,3.179469210883065,4.869857551287867,-9999,12778.257299,0,-0.7953491,97.3691,1,0.8
2021-01-14 13:49:49.019 -0500,552,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650187.998886,39.60626779043012,-86.1167858312361,243.7355,12.26555,267.5557556152344,3.35930675609848,4.747588351070461,-9999,12779.257875,0,-0.7134399,97.36815,1,0.8
2021-01-14 13:49:50.029 -0500,553,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650187.998886,39.60626779043012,-86.1167858312361,243.7355,12.26555,267.5557556152344,3.35930675609848,4.747588351070461,-9999,12780.258455,0,-0.6209717,97.36707,1,0.8
2021-01-14 13:49:51.032 -0500,554,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650189.998868,39.6062617316638,-86.11707330319445,243.8495,12.50583,268.9717407226562,3.381172796247119,4.732040527585037,-9999,12781.259032,0,-0.4809265,97.36544,1,0.8
2021-01-14 13:49:52.038 -0500,555,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650189.998868,39.6062617316638,-86.11707330319445,243.8495,12.50583,268.9717407226562,3.381172796247119,4.732040527585037,-9999,12782.259608,0,-0.3858032,97.36433,1,0.8
2021-01-14 13:49:53.044 -0500,556,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650191.99885,39.60625401410395,-86.11737974018585,243.9216,12.66614,269.3798217773438,3.387555923688952,4.727473098460607,-9999,12783.260181,0,-0.3144531,97.3635,1,0.79
2021-01-14 13:49:54.050 -0500,557,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650191.99885,39.60625401410395,-86.11737974018585,243.9216,12.66614,269.3798217773438,3.387555923688952,4.727473098460607,-9999,12784.260756,0,-0.303894,97.36339,1,0.79
2021-01-14 13:49:55.057 -0500,558,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650193.998832,39.60624895375683,-86.11766656071973,244.0118,12.75512,269.3798217773438,3.349875379380824,4.754247782289752,-9999,12785.261334,0,-0.2668762,97.36295,1,0.79
2021-01-14 13:49:56.063 -0500,559,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650193.998832,39.60624895375683,-86.11766656071973,244.0118,12.75512,269.3798217773438,3.349875379380824,4.754247782289752,-9999,12786.26191,0,-0.2087708,97.36228,1,0.79
2021-01-14 13:49:57.069 -0500,560,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650195.998813,39.60624566619171,-86.11796750253433,243.9953,12.73196,268.8641967773438,3.373015651551296,4.73785842413836,-9999,12787.262486,0,-0.1664734,97.36177,1,0.79
2021-01-14 13:49:58.075 -0500,561,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650195.998813,39.60624566619171,-86.11796750253433,243.9953,12.73196,268.8641967773438,3.373015651551296,4.73785842413836,-9999,12788.263064,0,-0.1268311,97.36134,1,0.79
2021-01-14 13:49:59.089 -0500,562,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650197.998795,39.60624202410482,-86.11825337499114,243.966,12.22881,268.8641967773438,3.382924013432016,4.730788745244693,-9999,12789.263643,0,-0.1030579,97.36105,1,0.79
2021-01-14 13:50:00.087 -0500,563,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650197.998795,39.60624202410482,-86.11825337499114,243.966,12.22881,268.8641967773438,3.382924013432016,4.730788745244693,-9999,12790.264217,0,-0.1030579,97.36105,1,0.79
2021-01-14 13:50:01.094 -0500,564,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650199.998777,39.60623820926853,-86.1185303327038,244.0034,11.6399,268.8641967773438,3.384502128844416,4.729659858027472,-9999,12791.264792,0,-0.116272,97.3612,1,0.79
2021-01-14 13:50:02.100 -0500,565,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650199.998777,39.60623820926853,-86.1185303327038,244.0034,11.6399,268.8641967773438,3.384502128844416,4.729659858027472,-9999,12792.26537,0,-0.1374207,97.36147,1,0.79
2021-01-14 13:50:03.108 -0500,566,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650201.998758,39.60623528195689,-86.11878497186341,244.0251,10.98339,268.8641967773438,3.383528491357756,4.730356432760553,-9999,12793.265945,0,-0.2193298,97.3624,1,0.79
2021-01-14 13:50:04.113 -0500,567,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650201.998758,39.60623528195689,-86.11878497186341,244.0251,10.98339,268.8641967773438,3.383528491357756,4.730356432760553,-9999,12794.266962,0,-0.2642517,97.36293,1,0.79
2021-01-14 13:50:05.119 -0500,568,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650203.99874,39.60623176676549,-86.11902900644404,244.2149,10.17619,268.8641967773438,3.397660566507917,4.720216065773466,-9999,12795.267097,0,-0.3065186,97.3634,1,0.79
2021-01-14 13:50:06.125 -0500,569,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650203.99874,39.60623176676549,-86.11902900644404,244.2149,10.17619,268.8641967773438,3.397660566507917,4.720216065773466,-9999,12796.267673,0,-0.3276672,97.36367,1,0.79
2021-01-14 13:50:07.131 -0500,570,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650205.998722,39.60622721706149,-86.11924875818542,244.5233,9.165467,268.6176452636719,3.395482438518588,4.721783142256821,-9999,12797.268249,0,-0.3276672,97.36367,1,0.79
2021-01-14 13:50:08.148 -0500,571,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650206.998728,39.60622394370343,-86.11933489905118,244.7604,8.604849,268.6176452636719,3.380707264786245,4.732373127999349,-9999,12798.268826,0,-0.2351685,97.3626,1,0.79
2021-01-14 13:50:09.144 -0500,572,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650206.998728,39.60622394370343,-86.11933489905118,244.7604,8.604849,268.6176452636719,3.380707264786245,4.732373127999349,-9999,12799.269401,0,-0.1083374,97.36111,1,0.79
2021-01-14 13:50:10.150 -0500,573,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650208.998694,39.60621910447312,-86.1195144152673,245.1471,7.985804,268.6176452636719,3.353864877723577,4.751434248178233,-9999,12800.26998,0,0.04754639,97.35931,1,0.79
2021-01-14 13:50:11.157 -0500,574,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650210.998676,39.60621615325207,-86.11969373400935,245.3953,7.407852,268.6176452636719,3.362038556536332,4.745654199070128,-9999,12801.270555,0,0.2219543,97.35725,1,0.79
2021-01-14 13:50:12.170 -0500,575,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650210.998676,39.60621615325207,-86.11969373400935,245.3953,7.407852,268.6176452636719,3.362038556536332,4.745654199070128,-9999,12802.271132,0,0.3963318,97.35523,1,0.79
2021-01-14 13:50:13.169 -0500,576,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650212.998657,39.60621631404283,-86.11983934805365,245.5596,5.903184,269.0645751953125,3.39648740356606,4.721060299361355,-9999,12803.271707,0,0.5495911,97.35345,1,0.79
2021-01-14 13:50:14.175 -0500,577,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650212.998657,39.60621631404283,-86.11983934805365,245.5596,5.903184,269.0645751953125,3.39648740356606,4.721060299361355,-9999,12804.272284,0,0.663208,97.35215,1,0.79
2021-01-14 13:50:15.181 -0500,578,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650214.99864,39.60621541914945,-86.11992872442512,245.6363,2.926624,269.0645751953125,3.410312471782046,4.711083301916521,-9999,12805.272863,0,0.7292786,97.35136,1,0.79
2021-01-14 13:50:16.188 -0500,579,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650214.99864,39.60621541914945,-86.11992872442512,245.6363,2.926624,269.0645751953125,3.410312471782046,4.711083301916521,-9999,12806.273437,0,0.7556763,97.35108,1,0.79
2021-01-14 13:50:17.194 -0500,580,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650216.998621,39.60621447205644,-86.11993805210456,245.6331,0,269.0645751953125,3.383012887056831,4.730725191637772,-9999,12807.274013,0,0.7821045,97.35076,1,0.79
